Created by J. Juntington 1/20/16. 
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type                Latitude     Longitude       Elevation 
// 041534 Carmel Valley COOP      tasmax              36.4806      -121.724        146.2 
// DAYMET at Hastings RAWS        tasmax              36.38861     -121.5517       1885 ft
// 041534 Carmel Valley COOP      tasmin              36.4806      -121.724        146.2 
// DAYMET at Hastings RAWS        tasmin              36.38861     -121.5517       1885 ft
// 047731 San Clemente COOP       precip              36.4375      -121.709        182.8 
// 1  Carmel River at Lagoon      runoff              36.535199    -121.925332
// 2  Highway1Bridge              runoff              36.536332    -121.9119950
// 3  NearCarmel(USGS)            runoff              36.539167    -121.879444
// 4  DonJuanBridge               runoff              36.510379    -121.769497
// 5  RoblesdelRio(USGS)          runoff              36.474444    -121.727778
// 6  PotreroCreek                runoff              36.533301    -121.868935
// 7  RobinsonCanyonCreek         runoff              36.517935    -121.811895
// 8  GarzasCreek(Canyon)         runoff              36.485400    -121.757935
// 9 GarzasCreekatGarzasRoad      runoff               36.491255    -121.751523
// 10 HitchcockCreek              runoff              36.472956    -121.725118
// 11 TularcitosCreek             runoff              36.458168    -121.707264
// 12 SleepyHollowWeir            runoff              36.445331    -121.710528
// 13 SanClementeCreek            runoff              36.432493    -121.715033
// 14 PineCreek                   runoff              36.406486    -121.691871
// 15 CachaguaCreek               runoff              36.400353    -121.658212
// 16 BelowLosPadresReservoir     runoff              36.388473    -121.667519
// 17 AboveLosPadresReservoir     runoff              36.374063    -121.662741
/////////////////////////////////////////////////////////
// Unit: temperature = fahrenheit, precipitation = mm per day, runoff = ft3 per sec, elevation = meters
////////////////////////////////////////////////////////////
tmax 2
tmin 2
precip 1
runoff 17
########################################
2008 6 22 0 0 0 89.96 73.4 50 38.3 0 -999 0 0 9.6 10 0 0 -999 0 0 0.1 12 0.23 0.41 0 -999 -999
2008 6 23 0 0 0 78.08 71.6 42.98 36.5 0 -999 0 0 9.6 11 0 0 -999 0 0 0.12 13 0.26 0.37 0 -999 -999
2008 6 24 0 0 0 71.96 69.8 41 38.3 0 -999 0 0 10 11 0 0 -999 0 0 0.17 13 0.28 0.35 0 -999 -999
2008 6 25 0 0 0 69.98 68 44.96 40.1 0 -999 0 0 11 11 0 0 -999 0 0 0.2 12 0.32 0.33 0 -999 -999
2008 6 26 0 0 0 66.92 74.3 48.92 37.4 0 -999 0 0 10 11 0 0 -999 0 0 0.22 13 0.33 0.32 0 -999 -999
2008 6 27 0 0 0 80.06 76.1 44.96 41 0 -999 0 0 10 11 0 0 -999 0 0 0.21 13 0.34 0.32 0 -999 -999
2008 6 28 0 0 0 80.06 72.5 44.96 41 0 -999 0 0 10 10 0 0 -999 0 0 0.22 12 0.3 0.36 0 -999 -999
2008 6 29 0 0 0 69.98 74.3 51.08 40.1 0 -999 0 0 9.9 10 0 0 -999 0 0 0.23 12 0.32 0.36 0 -999 -999
2008 6 30 0 0 0 71.06 74.3 46.94 41.9 0 -999 0 0 9.9 10 0 0 -999 0 0 0.24 12 0.36 0.36 0 -999 -999
2008 7 1 0 0 0 73.94 77 46.94 39.2 0 -999 0 0 9.6 9.9 0 0 -999 0 0 0.23 11 0.4 0.39 0 -999 -999
2008 7 2 0 0 0 82.04 81.5 46.04 41 0 -999 0 0 9.1 9.6 0 0 -999 0 0 0.21 11 0.36 0.4 0 -999 -999
2008 7 3 0 0 0 84.02 77.9 51.98 43.7 0 -999 0 0 8.3 8.9 0 0 -999 0 0 0.14 10 0.27 0.38 0 -999 -999
2008 7 4 0 0 0 80.96 77 53.06 41.9 0 -999 0 0 8 8.7 0 0 -999 0 0 0.12 10 0.25 0.35 0 -999 -999
2008 7 5 0 0 0 82.04 75.2 48.92 43.7 0 -999 0 0 8 8.6 0 0 -999 0 0 0.12 10 0.26 0.33 0 -999 -999
2008 7 6 0 0 0 78.98 82.4 51.08 50 0 -999 0 0 7.5 8.3 0 0 -999 0 0 0.11 9.8 0.22 0.3 0 -999 -999
2008 7 7 0 0 0 84.02 88.7 57.02 52.7 0 -999 0 0 7.4 8.1 0 0 -999 0 0 0.1 9.3 0.19 0.31 0 -999 -999
2008 7 8 0 0 0 93.02 86 55.04 54.5 0 -999 0 0 7 7.8 0 0 -999 0 0 0.08 8.7 0.18 0.29 0 -999 -999
2008 7 9 0 0 0 91.04 82.4 55.04 45.5 0 -999 0 0 6.5 7.1 0 0 -999 0 0 0.07 8.3 0.18 0.26 0 -999 -999
2008 7 10 0 0 0 89.06 77.9 53.96 44.6 0 -999 0 0 6.2 6.8 0 0 -999 0 0 0.06 8 0.16 0.22 0 -999 -999
2008 7 11 0 0 0 84.92 77 53.96 47.3 0 -999 0 0 6.4 6.9 0 0 -999 0 0 0.07 8.1 0.18 0.25 0 -999 -999
2008 7 12 0 0 0 78.98 77.9 57.02 47.3 0 -999 0 0 6.4 7.3 0 0 -999 0 0 0.09 8.4 0.22 0.3 0 -999 -999
2008 7 13 0 0 0 77 76.1 55.04 47.3 0 -999 0 0 6.3 7 0 0 -999 0 0 0.09 8.2 0.19 0.27 0 -999 -999
2008 7 14 0 0 0 73.04 77 57.02 46.4 0 -999 0 0 6.4 7.2 0 0 -999 0 0 0.1 8.3 0.19 0.25 0 -999 -999
2008 7 15 0 0 0 75.02 77 55.94 44.6 0 -999 0 0 6.4 6.9 0 0 -999 0 0 0.11 8.2 0.21 0.25 0 -999 -999
2008 7 16 0 0 0 78.08 77.9 55.94 41.9 0 -999 0 0 6.2 6.6 0 0 -999 0 0 0.09 8 0.2 0.25 0 -999 -999
2008 7 17 0 0 0 75.92 77 48.92 41 0 -999 0 0 6 6.4 0 0 -999 0 0 0.07 7.7 0.21 0.22 0 -999 -999
2008 7 18 0 0 0 75.92 69.8 48.02 41 0 -999 0 0 5.8 6.2 0 0 -999 0 0 0.08 7.3 0.2 0.21 0 -999 -999
2008 7 19 0 0 0 69.08 70.7 46.94 40.1 0 -999 0 0 5.8 6 0 0 -999 0 0 0.1 7.3 0.21 0.21 0 -999 -999
2008 7 20 0 0 0 66.92 70.7 51.08 40.1 0 -999 0 0 6 6.2 0 0 -999 0 0 0.11 7.6 0.27 0.22 0 -999 -999
2008 7 21 0 0 0 69.08 77 51.98 38.3 0 -999 0 0 5.9 6.2 0 0 -999 0 0 0.11 7.6 0.35 0.24 0 -999 -999
2008 7 22 0 0 0 82.04 76.1 48.02 37.4 0 -999 0 0 5.7 5.7 0 0 -999 0 0 0.1 7.1 0.28 0.22 0 -999 -999
2008 7 23 0 0 0 73.94 72.5 44.96 37.4 0 -999 0 0 5.4 4.9 0 0 -999 0 0 0.09 6.4 0.23 0.2 0 -999 -999
2008 7 24 0 0 0 69.08 80.6 44.06 37.4 0 -999 0 0 5.2 4.6 0 0 -999 0 0 0.1 6.2 0.23 0.19 0 -999 -999
2008 7 25 0 0 0 80.96 85.1 41 38.3 0 -999 0 0 5 4.4 0 0 -999 0 0 0.09 5.9 0.22 0.19 0 -999 -999
2008 7 26 0 0 0 87.08 80.6 48.02 41.9 0 -999 0 0 4.7 4.2 0 0 -999 0 0 0.07 5.8 0.17 0.16 0 -999 -999
2008 7 27 0 0 0 82.94 70.7 51.98 41.9 0 -999 0 0 4.5 4.2 0 0 -999 0 0 0.06 5.8 0.16 0.16 0 -999 -999
2008 7 28 0 0 0 69.98 75.2 48.02 41.9 0 -999 0 0 4.5 4.7 0 0 -999 0 0 0.09 6 0.22 0.16 0 -999 -999
2008 7 29 0 0 0 75.02 77.9 48.02 39.2 0 -999 0 0 4.4 4.8 0 0 -999 0 0 0.09 6 0.24 0.15 0 -999 -999
2008 7 30 0 0 0 80.06 77.9 44.06 41 0 -999 0 0 4.2 4.6 0 0 -999 0 0 0.08 -999 0.2 0.14 0 -999 -999
2008 7 31 0 0 0 80.96 81.5 48.02 39.2 0 -999 0 0 4.1 4.3 0 0 -999 0 0 0.06 -999 0.18 0.12 0 -999 -999
2008 8 1 0 0 0 82.94 86.9 44.06 40.1 0 -999 0 0 4.1 4.1 0 0 -999 0 0 0.05 -999 0.15 0.1 0 -999 -999
2008 8 2 0 0 0 87.08 77.9 44.06 40.1 0 -999 0 0 3.8 4.2 0 0 -999 0 0 0.04 -999 0.11 0.08 0 -999 -999
2008 8 3 0 0 0 82.04 74.3 44.96 38.3 0 -999 0 0 3.9 4.4 0 0 -999 0 0 0.03 -999 0.17 0.06 0 -999 -999
2008 8 4 0 0 0 71.96 77.9 44.06 39.2 0 -999 0 0 3.9 4.6 0 0 -999 0 0 0.04 -999 0.25 0.05 0 -999 -999
2008 8 5 0 0 0 75.02 77 48.92 45.5 0 -999 0 0 3.8 4.7 0 0 -999 0 0 0.05 -999 0.07 0.05 0 -999 -999
2008 8 6 0 0 0 73.04 75.2 51.98 42.8 0 -999 0 0 3.8 4.5 0 0 -999 0 0 0.05 -999 0.03 0.03 0 -999 -999
2008 8 7 0 0 0 71.96 73.4 50 42.8 0 -999 0 0 3.7 4.4 0 0 -999 0 0 0.06 -999 0.03 0.03 0 -999 -999
2008 8 8 0 0 0 69.98 76.1 50 39.2 0 -999 0 0 3.7 4.5 0 0 -999 0 0 0.07 -999 0.03 0.03 0 -999 -999
2008 8 9 0 0 0 75.92 76.1 44.06 38.3 0 -999 0 0 3.6 4.7 0 0 -999 0 0 0.07 -999 0.04 0.02 0 -999 -999
2008 8 10 0 0 0 75.92 73.4 46.94 41.9 0 -999 0 0 3.5 4.6 0 0 -999 0 0 0.07 -999 0.02 0.01 0 -999 -999
2008 8 11 0 0 0 75.02 74.3 44.96 41 0 -999 0 0 3.4 4.5 0 0 -999 0 0 0.06 -999 0.02 0 0 -999 -999
2008 8 12 0 0 0 73.94 78.8 50 41 0 -999 0 0 3.3 4.2 0 0 -999 0 0 0.07 -999 0.03 0.01 0 -999 -999
2008 8 13 0 0 0 78.98 77.9 46.94 41.9 0 -999 0 0 3.3 4.3 0 0 -999 0 0 0.07 -999 0.03 0 0 -999 -999
2008 8 14 0 0 0 77 82.4 51.08 45.5 0 -999 0 0 3.4 4.1 0 0 -999 0 0 0.05 -999 0.02 0 0 -999 -999
2008 8 15 0 0 0 84.92 76.1 51.08 43.7 0 -999 0 0 3.3 4.1 0 0 -999 0 0 0.05 -999 0.02 0 0 -999 -999
2008 8 16 0 0 0 77 74.3 53.06 43.7 0 -999 0 0 3.2 4.2 0 0 -999 0 0 0.03 -999 0.01 0 0 -999 -999
2008 8 17 0 0 0 78.98 75.2 53.06 43.7 0 -999 0 0 3.2 4.1 0 0 -999 0 0 0.04 -999 0.02 0 0 -999 -999
2008 8 18 0 0 0 73.94 75.2 55.94 43.7 0 -999 0 0 3.1 4 0 0 -999 0 0 0.04 -999 0.03 0 0 -999 -999
2008 8 19 0 0 0 75.92 79.7 51.98 41.9 0 -999 0 0 3.2 3.9 0 0 -999 0 0 0.03 -999 0.03 0 0 -999 -999
2008 8 20 0 0 0 80.96 80.6 50 45.5 0 -999 0 0 3 3.8 0 0 -999 0 0 0.03 -999 0.03 0 0 -999 -999
2008 8 21 0 0 0 80.06 78.8 57.02 42.8 0 -999 0 0 2.9 3.9 0 0 -999 0 0 0.03 -999 0.02 0 0 -999 -999
2008 8 22 0 0 0 80.06 75.2 48.92 43.7 0 -999 0 0 3.2 3.9 0 0 -999 0 0 0.02 -999 0.02 0 0 -999 -999
2008 8 23 0 0 0 75.02 79.7 51.98 42.8 0 -999 0 0 3.3 3.9 0 0 -999 0 0 0.02 -999 0.02 0 0 -999 -999
2008 8 24 0 0 0 82.94 85.1 46.94 43.7 0 -999 0 0 3.2 3.8 0 0 -999 0 0 0.02 -999 0.03 0 0 -999 -999
2008 8 25 0 0 0 84.92 83.3 48.02 41 0 -999 0 0 3.1 3.7 0 0 -999 0 0 0.01 -999 0.02 0 0 -999 -999
2008 8 26 0 0 0 80.06 87.8 46.04 41.9 0 -999 0 0 3.1 3.7 0 0 -999 0 0 0.01 -999 0.01 0 0 -999 -999
2008 8 27 0 0 0 89.06 89.6 51.98 48.2 0 -999 0 0 3.1 3.6 0 0 -999 0 0 0.01 -999 0.01 0 0 -999 -999
2008 8 28 0 0 0 93.02 91.4 57.92 53.6 0 -999 0 0 3 3.6 0 0 -999 0 0 0.01 -999 0.01 0 0 -999 -999
2008 8 29 0 0 0 96.98 81.5 62.96 43.7 0 -999 0 0 2.9 3.5 0 0 -999 0 0 0.01 -999 0 0 0 -999 -999
2008 8 30 0 0 0 89.96 74.3 51.08 39.2 0 -999 0 0 3.2 3.7 0 0 -999 0 0 0.01 -999 0 0 0 -999 -999
2008 8 31 0 0 0 71.96 85.1 46.94 37.4 0 -999 0 0 3.6 4.6 0 0 -999 0 0 0.01 -999 0 0 0 -999 -999
2008 9 1 0 0 0 87.08 91.4 44.96 41.9 0 -999 0 0 3.2 5.1 0 0 -999 0 0 0.01 -999 0 0 0 -999 -999
2008 9 2 0 0 0 93.02 88.7 51.08 44.6 0 -999 0 0 3 5 0 0 -999 0 0 0 -999 0 0 0 -999 -999
2008 9 3 0 0 0 91.94 92.3 57.02 43.7 0 -999 0 0 2.8 4.8 0 0 -999 0 0 0 -999 0 0 0 -999 -999
2008 9 4 0 0 0 93.02 91.4 59 46.4 0 -999 0 0 2.8 4.2 0 0 -999 0 0 0 -999 0 0 0 -999 -999
2008 9 5 0 0 0 95 92.3 59 50 0 -999 0 0 3 4.1 0 0 -999 0 0 0 -999 0 0 0 -999 -999
2008 9 6 0 0 0 96.98 84.2 60.08 50 0 -999 0 0 3 3.8 0 0 -999 0 0 0 -999 0 0 0 -999 -999
2008 9 7 0 0 0 93.02 74.3 60.08 41.9 0 -999 0 0 3 3.8 0 0 -999 0 0 0 -999 0 0 0 -999 -999
2008 9 8 0 0 0 78.08 72.5 48.02 44.6 0 -999 0 0 3.1 4 0 0 -999 0 0 0 -999 0 0 0 -999 -999
2008 9 9 0 0 0 73.94 69.8 53.06 44.6 0 -999 0 0 3.1 4.3 0 0 -999 0 0 0 -999 0.01 0 0 -999 -999
2008 9 10 0 0 0 75.02 76.1 53.06 41 0 -999 0 0 3.2 4.5 0 0 -999 0 0 0 -999 0.01 0 0 -999 -999
2008 9 11 0 0 0 78.98 73.4 48.02 41 0 -999 0 0 3.2 4.3 0 0 -999 0 0 0 -999 0.01 0 0 -999 -999
2008 9 12 0 0 0 71.06 71.6 46.04 41 0 -999 0 0 3.1 4.1 0 0 -999 0 0 0.01 -999 0.01 0 0 -999 -999
2008 9 13 0 0 0 69.98 72.5 50 41 0 -999 0 0 2.9 4.2 0 0 -999 0 0 0.01 -999 0.02 0 0 -999 -999
2008 9 14 0 0 0 71.96 73.4 50 36.5 0 -999 0 0 3 4 0 0 -999 0 0 0.01 -999 0.01 0 0 -999 -999
2008 9 15 0 0 0 73.94 70.7 42.98 41 0 -999 0 0 3.2 4 0 0 -999 0 0 0.02 -999 0.01 0 0 -999 -999
2008 9 16 0 0 0 69.98 68.9 50 43.7 0 -999 0 0 3.3 4 0 0 -999 0 0 0.03 -999 0.01 0 0 -999 -999
2008 9 17 0 0 0 69.98 68.9 51.08 34.7 0 -999 0 0 3.1 4 0 0 -999 0 0 0.03 -999 0.03 0 0 -999 -999
2008 9 18 0 0 0 69.08 73.4 42.98 35.6 0 -999 0 0 3 3.9 0 0 -999 0 0 0.03 -999 0.02 0 0 -999 -999
2008 9 19 0 0 0 73.94 71.6 42.08 44.6 0 -999 0 0 3 3.9 0 0 -999 0 0 0.02 -999 0.02 0 0 -999 -999
2008 9 20 0 0 0 73.04 73.4 55.94 40.1 0 -999 0 0 2.9 4 0 0 -999 0 0 0.05 -999 0.03 0 0 -999 -999
2008 9 21 0 0 0 71.96 80.6 46.94 36.5 0 -999 0 0 3.1 3.9 0 0 -999 0 0 0.06 -999 0.04 0 0 -999 -999
2008 9 22 0 0 0 84.92 81.5 42.98 40.1 0 -999 0 0 3.1 3.7 0 0 -999 0 0 0.05 -999 0.03 0 0 -999 -999
2008 9 23 0 0 0 87.98 82.4 48.92 40.1 0 -999 0 0 3 3.5 0 0 -999 0 0 0.04 -999 0.02 0 0 -999 -999
2008 9 24 0 0 0 84.92 86 53.96 45.5 0 -999 0 0 2.9 3.5 0 0 -999 0 0 0.02 -999 0.01 0 0 -999 -999
2008 9 25 0 0 0 89.06 86 57.02 42.8 0 -999 0 0 2.9 3.4 0 0 -999 0 0 0.01 -999 0.01 0 0 -999 -999
2008 9 26 0 0 0 89.96 83.3 57.02 43.7 0 -999 0 0 2.7 3.4 0 0 -999 0 0 0 -999 0.01 0 0 -999 -999
2008 9 27 0 0 0 82.04 75.2 57.02 40.1 0 -999 0 0 2.8 3.7 0 0 -999 0 0 0 -999 0.01 0 0 -999 -999
2008 9 28 0 0 0 77 73.4 46.04 43.7 0 -999 0 0 2.9 3.9 0 0 -999 0 0 0 -999 0.01 0 0 -999 -999
2008 9 29 0 0 0 69.08 82.4 51.08 38.3 0 -999 0 0 2.9 4.1 0 0 -999 0 0 0.01 -999 0.01 0 0 -999 -999
2008 9 30 0 0 0 82.94 86.9 46.04 43.7 0 -999 0 0 2.9 4.2 0 0 -999 0 0 0.02 -999 0.02 0 0 -999 -999
2008 10 1 0 0 0 89.96 78.8 55.94 45.5 0 -999 0 0 2.7 4.1 -999 -999 -999 -999 -999 -999 5 0.01 0 0 -999 -999
2008 10 2 0 0 0 77 74.3 55.04 43.7 0 -999 0 0 2.7 4.1 -999 -999 -999 -999 -999 -999 5.1 0.01 0 0 -999 -999
2008 10 3 0 0 0 73.94 68.9 50 46.4 0 -999 0 0 2.7 4.3 -999 -999 -999 -999 -999 -999 5.3 0.01 0 0 -999 -999
2008 10 4 0 0 0 69.08 67.1 59 37.4 1.8 -999 0 0 2.9 4.6 -999 -999 -999 -999 -999 -999 5.4 0.03 0 0 -999 -999
2008 10 5 0 0 0 73.94 76.1 46.04 40.1 0 -999 0 0 3 4.7 -999 -999 -999 -999 -999 -999 5.5 0.04 0 0 -999 -999
2008 10 6 0 0 0 82.04 84.2 48.02 39.2 0 -999 0 0 2.6 4.6 -999 -999 -999 -999 -999 -999 5.3 0.03 0 0 -999 -999
2008 10 7 0 0 0 91.04 84.2 51.08 41 0 -999 0 0 2.6 4.3 -999 -999 -999 -999 -999 -999 5 0.03 0 0 -999 -999
2008 10 8 0 0 0 91.04 77 51.08 36.5 0 -999 0 0 2.5 3.9 -999 -999 -999 -999 -999 -999 4.7 0.01 0 0 -999 -999
2008 10 9 0 0 0 75.92 68.9 42.08 32.9 0 -999 0 0 2.7 3.9 -999 -999 -999 -999 -999 -999 4.7 0.01 0 0 -999 -999
2008 10 10 0 0 0 66.92 59 35.96 31.1 0 -999 0 0 2.5 3.9 -999 -999 -999 -999 -999 -999 4.9 0.02 0 0 -999 -999
2008 10 11 0 0 0 64.04 61.7 33.98 25.7 0 -999 0 0 2.5 4.1 -999 -999 -999 -999 -999 -999 5.1 0.03 0 0 -999 -999
2008 10 12 0 0 0 68 68.9 33.98 27.5 0 -999 0 0 2.5 4.2 -999 -999 -999 -999 -999 -999 5.2 0.04 0 0 -999 -999
2008 10 13 0 0 0 78.98 79.7 33.98 33.8 0 -999 0 0 2.4 4.2 -999 -999 -999 -999 -999 -999 5.2 0.03 0 0 -999 -999
2008 10 14 0 0 0 84.92 83.3 44.06 40.1 0 -999 0 0 2.4 4.3 -999 -999 -999 -999 -999 -999 5.1 0.03 0 0 -999 -999
2008 10 15 0 0 0 89.96 89.6 48.92 39.2 0 -999 0 0 2.4 4.1 -999 -999 -999 -999 -999 -999 5 0.02 0 0 -999 -999
2008 10 16 0 0 0 91.94 86.9 51.98 41.9 0 -999 0 0 2.4 3.9 -999 -999 -999 -999 -999 -999 4.9 0.02 0 0 -999 -999
2008 10 17 0 0 0 89.96 77 53.96 41.9 0 -999 0 0 2.4 3.9 -999 -999 -999 -999 -999 -999 4.9 0.01 0 0 -999 -999
2008 10 18 0 0 0 82.94 67.1 50 37.4 0 -999 0 0 2.6 3.8 -999 -999 -999 -999 -999 -999 5.1 0.02 0 0 -999 -999
2008 10 19 0 0 0 82.94 68 41 34.7 0 -999 0 0 2.8 4 -999 -999 -999 -999 -999 -999 5.3 0.03 0 0 -999 -999
2008 10 20 0 0 0 69.08 76.1 39.02 32 0 -999 0 0 2.8 4.2 -999 -999 -999 -999 -999 -999 5.4 0.03 0 0 -999 -999
2008 10 21 0 0 0 82.94 86 42.98 40.1 0 -999 0 0 2.6 4.2 -999 -999 -999 -999 -999 -999 5.4 0.03 0 0 -999 -999
2008 10 22 0 0 0 89.06 85.1 51.08 43.7 0 -999 0 0 2.3 4.2 -999 -999 -999 -999 -999 -999 5.2 0.02 0 0 -999 -999
2008 10 23 0 0 0 93.02 86.9 53.96 41 0 -999 0 0 2.4 3.8 -999 -999 -999 -999 -999 -999 5 0.01 0 0 -999 -999
2008 10 24 0 0 0 91.04 83.3 53.06 41 0 -999 0 0 2.5 3.6 -999 -999 -999 -999 -999 -999 4.9 0.01 0 0 -999 -999
2008 10 25 0 0 0 86 76.1 51.98 37.4 0 -999 0 0 2.7 3.6 -999 -999 -999 -999 -999 -999 5 0.01 0 0 -999 -999
2008 10 26 0 0 0 75.92 75.2 39.02 32 0 -999 0 0 2.8 3.7 -999 -999 -999 -999 -999 -999 5 0.01 0 0 -999 -999
2008 10 27 0 0 0 82.04 77 41 34.7 0 -999 0 0 2.7 3.9 -999 -999 -999 -999 -999 -999 5.2 0.02 0 0 -999 -999
2008 10 28 0 0 0 84.02 77 44.06 39.2 0 -999 0 0 2.6 4.1 -999 -999 -999 -999 -999 -999 5.2 0.05 0 0 -999 -999
2008 10 29 0 0 0 78.98 71.6 50 44.6 0 -999 0 0 2.5 3.7 -999 -999 -999 -999 -999 -999 5.2 0.04 0 0 -999 -999
2008 10 30 0 0 0 66.92 72.5 48.92 48.2 0 -999 0 0 2.6 3.7 -999 -999 -999 -999 -999 -999 5.2 0.03 0 0 -999 -999
2008 10 31 0 0 0 75.92 68.9 57.92 49.1 1 -999 0 0 2.8 3.7 -999 -999 -999 -999 -999 -999 5 0.03 0 0 -999 -999
2008 11 1 0 0 0 73.94 61.7 60.08 43.7 1 -999 0 0 2.4 4.2 -999 -999 -999 -999 -999 -999 5.3 0.03 0 0 -999 -999
2008 11 2 0 0 0 66.92 58.1 53.06 35.6 0 -999 0 0 3.2 5.8 -999 -999 -999 -999 -999 -999 6.3 0.19 0 0 -999 -999
2008 11 3 0 0 0 66.02 56.3 42.08 37.4 19.3 -999 0 0 3.1 5.7 -999 -999 -999 -999 -999 -999 5.8 0.49 0 0 -999 -999
2008 11 4 0 0 0 59 59.9 44.96 28.4 4.3 -999 0 0 3.3 5.7 -999 -999 -999 -999 -999 -999 5.8 0.53 0 0 -999 -999
2008 11 5 0 0 0 64.94 67.1 37.04 31.1 0 -999 0 0 3.1 5.6 -999 -999 -999 -999 -999 -999 5.5 0.49 0 0 -999 -999
2008 11 6 0 0 0 73.04 69.8 42.08 34.7 0 -999 0 0 2.9 5.5 -999 -999 -999 -999 -999 -999 5.5 0.49 0 0 -999 -999
2008 11 7 0 0 0 75.92 69.8 46.04 37.4 0 -999 0 0 2.9 5.5 -999 -999 -999 -999 -999 -999 5.5 0.52 0 0 -999 -999
2008 11 8 0 0 0 73.94 59.9 44.96 40.1 0 -999 0 0 2.9 5.8 -999 -999 -999 -999 -999 -999 5.6 0.57 0 0 -999 -999
2008 11 9 0 0 0 59 54.5 50 36.5 10.2 -999 0 0 3.1 6.6 -999 -999 -999 -999 -999 -999 6 0.62 0.01 0 -999 -999
2008 11 10 0 0 0 60.08 60.8 50 32 3 -999 0 0 3.6 6.4 -999 -999 -999 -999 -999 -999 6.2 0.7 0.01 0 -999 -999
2008 11 11 0 0 0 64.94 68 41 35.6 0 -999 0 0 3.8 6.3 -999 -999 -999 -999 -999 -999 6 0.57 0.01 0 -999 -999
2008 11 12 0 0 0 73.04 71.6 46.04 38.3 0 -999 0 0 3.9 5.9 -999 -999 -999 -999 -999 -999 5.7 0.21 0.01 0 -999 -999
2008 11 13 0 0 0 77 76.1 46.04 42.8 0 -999 0 0 3.9 5.6 -999 -999 -999 -999 -999 -999 5.5 0.17 0.01 0 -999 -999
2008 11 14 0 0 0 86 79.7 50 41.9 0 -999 0 0 3.8 5.5 -999 -999 -999 -999 -999 -999 5.4 0.15 0.01 0 -999 -999
2008 11 15 0 0 0 87.98 83.3 51.98 43.7 0 -999 0 0 3.8 5.2 -999 -999 -999 -999 -999 -999 5.4 0.15 0.01 0 -999 -999
2008 11 16 0 0 0 87.98 81.5 51.98 42.8 0 -999 0 0 3.7 5.2 -999 -999 -999 -999 -999 -999 5.4 0.14 0.01 0 -999 -999
2008 11 17 0 0 0 84.92 70.7 51.98 35.6 0 -999 0 0 3.6 5.2 -999 -999 -999 -999 -999 -999 5.4 0.14 0.01 0 -999 -999
2008 11 18 0 0 0 80.96 68 48.02 32 0 -999 0 0 3.9 5.2 -999 -999 -999 -999 -999 -999 5.6 0.14 0.01 0 -999 -999
2008 11 19 0 0 0 66.92 65.3 35.96 32.9 0 -999 0 0 4.4 5.3 -999 -999 -999 -999 -999 -999 5.8 0.15 0.01 0 -999 -999
2008 11 20 0 0 0 68 68 44.06 32.9 0 -999 0 0 4.5 5.3 -999 -999 -999 -999 -999 -999 5.6 0.15 0.01 0 -999 -999
2008 11 21 0 0 0 71.06 68.9 41 30.2 0 -999 0 0 4.5 5.1 -999 -999 -999 -999 -999 -999 5.6 0.15 0.02 0 -999 -999
2008 11 22 0 0 0 73.94 68.9 41 31.1 0 -999 0 0 4.7 5.1 -999 -999 -999 -999 -999 -999 5.4 0.14 0.02 0 -999 -999
2008 11 23 0 0 0 71.06 66.2 42.08 34.7 0 -999 0 0 4.8 5 -999 -999 -999 -999 -999 -999 5.4 0.14 0.02 0 -999 -999
2008 11 24 0 0 0 71.06 57.2 42.08 37.4 0 -999 0 0 4.5 4.9 -999 -999 -999 -999 -999 -999 5.4 0.14 0.03 0 -999 -999
2008 11 25 0 0 0 57.92 54.5 48.02 41 0 -999 0 0 4.5 5 -999 -999 -999 -999 -999 -999 5.6 0.13 0.03 0 -999 -999
2008 11 26 0 0 0 53.96 54.5 51.08 41.9 2.8 -999 0 0 4.7 5.9 -999 -999 -999 -999 -999 -999 6 0.21 0.11 0 -999 -999
2008 11 27 0 0 0 64.04 57.2 51.08 35.6 13.5 -999 0 0 5.4 6.2 -999 -999 -999 -999 -999 -999 6.2 0.21 0.11 0 -999 -999
2008 11 28 0 0 0 59 63.5 41 32.9 0 -999 0 0 5.1 5.7 -999 -999 -999 -999 -999 -999 5.8 0.17 0.08 0 -999 -999
2008 11 29 0 0 0 71.96 66.2 39.92 34.7 0 -999 0 0 5.1 5.6 -999 -999 -999 -999 -999 -999 5.7 0.15 0.08 0 -999 -999
2008 11 30 0 0 0 71.96 65.3 44.96 31.1 0 -999 0 0 5.1 5.5 -999 -999 -999 -999 -999 -999 5.7 0.15 0.11 0 -999 -999
2008 12 1 0 0 0 68 61.7 44.06 33.8 0 -999 0 0 5.1 5.3 -999 -999 -999 -999 -999 -999 5.7 0.15 0.12 0 -999 -999
2008 12 2 0 0 0 66.02 64.4 39.92 31.1 0 -999 0 0 5.1 5.3 -999 -999 -999 -999 -999 -999 5.8 0.15 0.13 0 -999 -999
2008 12 3 0 0 0 64.94 60.8 37.94 26.6 0 -999 0 0 5.1 5.3 -999 -999 -999 -999 -999 -999 6.1 0.15 0.14 0 -999 -999
2008 12 4 0 0 0 62.06 63.5 33.08 26.6 0 -999 0 0 5.3 5.4 -999 -999 -999 -999 -999 -999 6.2 0.15 0.14 0 -999 -999
